Econs;Eprod;full_date
0.5258342857142857;0.022429523809523812;2024-02-26 20:30:00
0.48877384615384617;0.0007123076923076922;2024-02-26 20:45:00
0.5621037142857144;4.657142857142857e-05;2024-02-26 21:00:00
0.5548009375;5.09375e-05;2024-02-26 21:15:00
0.5566759375000001;5.09375e-05;2024-02-26 21:30:00
0.5318366666666665;4.1794871794871794e-05;2024-02-26 21:45:00
0.7299702173913043;3.543478260869565e-05;2024-02-26 22:00:00
0.5231632203389831;2.7627118644067794e-05;2024-02-26 22:15:00
0.49130540983606563;2.6721311475409837e-05;2024-02-26 22:30:00
0.57936575;4.075e-05;2024-02-26 22:45:00
0.5411134375;5.09375e-05;2024-02-26 23:00:00
0.5506470588235295;0.0;2024-02-26 23:15:00
0.4589200000000001;0.0;2024-02-26 23:30:00
0.501325581395349;0.0;2024-02-26 23:45:00
0.5620789473684211;0.0;2024-02-27 00:00:00
0.7466666666666665;0.0;2024-02-10 00:15:00
0.5282641509433962;0.0;2024-02-10 00:30:00
0.5110980392156862;0.0;2024-02-10 00:45:00
0.5246888888888888;0.0;2024-02-10 01:00:00
0.5704347826086956;0.0;2024-02-10 01:15:00
0.5113333333333333;0.0;2024-02-10 01:30:00
0.4614134615384615;0.0;2024-02-10 01:45:00
0.5189999999999999;0.0;2024-02-10 02:00:00
0.5109347826086955;0.0;2024-02-10 02:15:00
0.5258478260869565;0.0;2024-02-10 02:30:00
0.5015;0.0;2024-02-10 02:45:00
0.7925833333333334;0.0;2024-02-10 03:00:00
0.48679069767441874;0.0;2024-02-10 03:15:00
0.5516190476190477;0.0;2024-02-10 03:30:00
0.5238043478260869;0.0;2024-02-10 03:45:00
0.5309574468085105;0.0;2024-02-10 04:00:00
0.49716393442622964;0.0;2024-02-10 04:15:00
0.535153846153846;0.0;2024-02-10 04:30:00
0.4601724137931035;0.0;2024-02-10 04:45:00
0.5265294117647058;0.0;2024-02-10 05:00:00
0.5704935064935064;0.0;2024-02-10 05:15:00
0.5191188311688313;2.7922077922077924e-05;2024-02-10 05:30:00
0.9779987096774195;0.0002729032258064516;2024-02-10 05:45:00
0.49863848484848494;0.00036575757575757576;2024-02-10 06:00:00
0.5641946428571428;0.004283928571428571;2024-02-10 06:15:00
0.5158255319148937;0.0040170212765957445;2024-02-10 06:30:00
0.5228177777777778;0.004195555555555556;2024-02-10 06:45:00
0.5228177777777778;0.004195555555555556;2024-02-10 07:00:00
0.5152666666666665;0.003933333333333333;2024-02-10 07:15:00
0.5273217391304348;0.004104347826086956;2024-02-10 07:30:00
0.4787246753246753;0.002451948051948052;2024-02-10 07:45:00
0.612746;0.004703142857142858;2024-02-10 08:00:00
0.47662505050505044;0.007271515151515154;2024-02-10 08:15:00
0.5110621276595745;0.031168510638297873;2024-02-10 08:30:00
0.511945306122449;0.06637387755102041;2024-02-10 08:45:00
0.5869830263157894;0.1341409210526316;2024-02-10 09:00:00
0.6292899999999999;0.34991318840579705;2024-02-10 09:15:00
1.3029898969072167;0.281340412371134;2024-02-10 09:30:00
2.0184085507246383;0.7587563768115942;2024-02-10 09:45:00
2.3252624050632917;0.3926548101265822;2024-02-10 10:00:00
2.788508514851485;0.4717659405940593;2024-02-10 10:15:00
2.3458672916666665;0.6346797916666665;2024-02-10 10:30:00
2.3582157446808507;0.664215744680851;2024-02-10 10:45:00
2.3982198113207542;0.8475028301886789;2024-02-10 11:00:00
2.723310597014926;0.9032956716417911;2024-02-10 11:15:00
2.4816386792452834;1.0526952830188678;2024-02-10 11:30:00
2.6190327102803734;2.0641915887850475;2024-02-10 11:45:00
2.579690560747664;1.019952242990654;2024-02-10 12:00:00
2.2217391489361704;1.1176753191489366;2024-02-10 12:15:00
2.026721896551724;1.587583965517241;2024-02-10 12:30:00
1.5772553846153847;0.9568900000000001;2024-02-10 12:45:00
1.4027162499999997;0.9912370833333335;2024-02-10 13:00:00
1.4366926000000002;0.9273326000000002;2024-02-10 13:15:00
1.2766081250000003;1.1396706250000002;2024-02-10 13:30:00
1.18920847826087;1.1146432608695653;2024-02-10 13:45:00
0.7847840259740261;1.1217450649350649;2024-02-10 14:00:00
0.7446983018867925;2.317075660377359;2024-02-10 14:15:00
0.7938145283018869;1.211267358490566;2024-02-10 14:30:00
0.7302290000000001;1.5376040000000002;2024-02-10 14:45:00
0.7309381967213119;1.0802824590163933;2024-02-10 15:00:00
0.7708720634920637;1.2464911111111114;2024-02-10 15:15:00
0.890348113207547;0.791914150943396;2024-02-10 15:30:00
0.632855625;0.7732931249999999;2024-02-10 15:45:00
0.6945844444444446;0.5830955555555557;2024-02-10 16:00:00
0.6852055555555555;0.5934944444444445;2024-02-10 16:15:00
0.6940464444444444;0.5936242222222223;2024-02-10 16:30:00
0.678609347826087;0.6070876086956524;2024-02-10 16:45:00
0.7243023913043477;0.5212806521739132;2024-02-10 17:00:00
0.6771164;0.5123964000000002;2024-02-10 17:15:00
0.7757564814814816;0.4343861111111111;2024-02-10 17:30:00
0.7046895555555555;0.4326451111111112;2024-02-10 17:45:00
0.6330989411764705;0.3246048235294118;2024-02-10 18:00:00
0.603309587628866;0.09639721649484538;2024-02-10 18:15:00
1.963099848484849;0.13635742424242428;2024-02-10 18:30:00
1.0841194444444444;0.06371203703703703;2024-02-10 18:45:00
0.9820520000000006;0.051807555555555565;2024-02-10 19:00:00
0.8878335714285717;0.03367642857142857;2024-02-10 19:15:00
1.1653288333333336;0.028628833333333333;2024-02-10 19:30:00
0.9756948888888891;0.032050444444444444;2024-02-10 19:45:00
0.9888937777777781;0.031449333333333336;2024-02-10 20:00:00
0.5932192982456139;0.01676315789473684;2024-02-10 20:15:00
0.5415458490566039;0.006281698113207546;2024-02-10 20:30:00
0.5675819607843138;0.0029545098039215688;2024-02-10 20:45:00
0.4983362499999999;0.00048208333333333333;2024-02-10 21:00:00
0.5930726666666668;0.0002948888888888889;2024-02-10 21:15:00
0.5767171111111112;0.0002948888888888889;2024-02-10 21:30:00
0.5796948888888889;0.0002948888888888889;2024-02-10 21:45:00
0.5785171111111111;0.0002948888888888889;2024-02-10 22:00:00
0.5905837777777777;0.0002948888888888889;2024-02-10 22:15:00
0.5359654430379748;0.0001679746835443038;2024-02-10 22:30:00
0.766404909090909;0.00024127272727272726;2024-02-10 22:45:00
0.5712070491803278;2.6721311475409837e-05;2024-02-10 23:00:00
0.5280112359550561;0.0;2024-02-10 23:15:00
0.4693307086614173;0.0;2024-02-10 23:30:00
0.5418679245283019;0.0;2024-02-10 23:45:00
0.565264150943396;0.0;2024-02-11 00:00:00
0.7288690476190478;0.0;2024-02-06 00:15:00
0.5232837837837839;0.0;2024-02-06 00:30:00
0.5057250000000001;0.0;2024-02-06 00:45:00
0.5270571428571427;0.0;2024-02-06 01:00:00
0.47604032258064516;0.0;2024-02-06 01:15:00
0.5792886597938145;0.0;2024-02-06 01:30:00
0.5336521739130434;0.0;2024-02-06 01:45:00
0.5373582089552239;0.0;2024-02-06 02:00:00
0.541485294117647;0.0;2024-02-06 02:15:00
0.4896198347107438;0.0;2024-02-06 02:30:00
0.8309506172839503;0.0;2024-02-06 02:45:00
0.48549606299212605;0.0;2024-02-06 03:00:00
0.5448358208955222;0.0;2024-02-06 03:15:00
0.5413030303030301;0.0;2024-02-06 03:30:00
0.541742424242424;0.0;2024-02-06 03:45:00
0.541742424242424;0.0;2024-02-06 04:00:00
0.537742424242424;0.0;2024-02-06 04:15:00
0.546507462686567;0.0;2024-02-06 04:30:00
0.47609467455621296;0.0;2024-02-06 04:45:00
0.5545249999999998;0.0;2024-02-06 05:00:00
0.5343783783783783;0.0;2024-02-06 05:15:00
0.5477714285714285;0.0;2024-02-06 05:30:00
0.4876665989847715;0.0003468020304568528;2024-02-06 05:45:00
1.0390484615384614;0.0009234615384615385;2024-02-06 06:00:00
0.497999256198347;0.0012554545454545457;2024-02-06 06:15:00
0.5424113265306122;0.0017072448979591837;2024-02-06 06:30:00
0.46631697183098575;0.0013240140845070425;2024-02-06 06:45:00
0.5151057575757577;0.005509797979797979;2024-02-06 07:00:00
0.6046277358490566;0.010099433962264153;2024-02-06 07:15:00
0.4759367567567566;0.04868;2024-02-06 07:30:00
0.5132553333333333;0.26357200000000003;2024-02-06 07:45:00
1.1396398701298698;0.3673411688311689;2024-02-06 08:00:00
1.2705677777777775;0.4497622222222222;2024-02-06 08:15:00
2.079670470588235;0.5445763529411766;2024-02-06 08:30:00
2.186354029850746;0.721936119402985;2024-02-06 08:45:00
2.858796046511628;0.7961565116279071;2024-02-06 09:00:00
2.8072490410958904;1.0755367123287671;2024-02-06 09:15:00
3.695336590909091;0.9567911363636366;2024-02-06 09:30:00
3.480798105263158;1.624850736842105;2024-02-06 09:45:00
3.5980754411764693;1.9356342647058824;2024-02-06 10:00:00
3.630623623188406;1.903304782608696;2024-02-06 10:15:00
4.203884374999999;2.0704989583333333;2024-02-06 10:30:00
3.574774714285715;2.2078890000000007;2024-02-06 10:45:00
3.6506479411764716;2.2539861764705886;2024-02-06 11:00:00
3.7841051219512196;2.712145772357725;2024-02-06 11:15:00
3.227143163265306;2.814510510204082;2024-02-06 11:30:00
2.8452549397590365;2.4136163855421686;2024-02-06 11:45:00
2.3111068539325847;3.0215787640449427;2024-02-06 12:00:00
1.614103109243698;3.1679686554621846;2024-02-06 12:15:00
1.1272146236559144;2.707365161290323;2024-02-06 12:30:00
1.0494585057471264;3.3362631034482764;2024-02-06 12:45:00
0.8243871641791043;3.253297611940299;2024-02-06 13:00:00
0.8178165217391303;3.2232657971014502;2024-02-06 13:15:00
0.7233306299212597;3.4231495275590555;2024-02-06 13:30:00
0.8167270408163264;2.738410714285715;2024-02-06 13:45:00
1.1579345070422533;3.1389345070422534;2024-02-06 14:00:00
1.6544414705882353;2.9968973529411773;2024-02-06 14:15:00
2.074788829787234;3.0517888297872333;2024-02-06 14:30:00
2.400675714285714;2.8757666233766224;2024-02-06 14:45:00
2.5156065151515152;2.765455;2024-02-06 15:00:00
2.460097777777778;2.637042222222222;2024-02-06 15:15:00
3.0895856626506024;2.666826626506024;2024-02-06 15:30:00
2.9297307058823523;2.3464954117647068;2024-02-06 15:45:00
3.458905056179776;2.3513432584269665;2024-02-06 16:00:00
3.2339860273972603;2.1698764383561637;2024-02-06 16:15:00
3.8234914285714288;2.015175102040817;2024-02-06 16:30:00
3.5043626760563393;1.7212640845070428;2024-02-06 16:45:00
3.6236390540540557;1.504287702702703;2024-02-06 17:00:00
3.638106470588236;1.3324594117647062;2024-02-06 17:15:00
4.118373177570094;1.0599619626168226;2024-02-06 17:30:00
3.22016924369748;0.741614705882353;2024-02-06 17:45:00
4.0381664457831326;0.33608210843373504;2024-02-06 18:00:00
3.3894382098765443;0.168536975308642;2024-02-06 18:15:00
2.693980574712645;0.23575068965517243;2024-02-06 18:30:00
2.4913316000000005;0.18639160000000005;2024-02-06 18:45:00
2.6516778378378376;0.0932183783783784;2024-02-06 19:00:00
2.579939285714285;0.06584404761904761;2024-02-06 19:15:00
2.661823037974684;0.06320278481012659;2024-02-06 19:30:00
3.1734205479452045;0.03252328767123287;2024-02-06 19:45:00
2.6876475;0.03621694444444445;2024-02-06 20:00:00
2.6244610606060603;0.03702166666666666;2024-02-06 20:15:00
2.6283691044776116;0.03565268656716417;2024-02-06 20:30:00
2.6035107575757572;0.03549560606060606;2024-02-06 20:45:00
2.5132693055555557;0.026852638888888888;2024-02-06 21:00:00
2.505120845070422;0.02409267605633802;2024-02-06 21:15:00
2.2589878160919534;0.015309655172413792;2024-02-06 21:30:00
2.1785978481012656;0.018230759493670885;2024-02-06 21:45:00
1.7544697500000002;0.01196975;2024-02-06 22:00:00
1.6770936263736265;0.004511208791208791;2024-02-06 22:15:00
1.5290246590909091;0.0013655681818181818;2024-02-06 22:30:00
1.0320129885057472;0.0006911494252873564;2024-02-06 22:45:00
1.2341431034482755;0.00020057471264367817;2024-02-06 23:00:00
1.1226037313432833;0.00026044776119402987;2024-02-06 23:15:00
0.7499088095238094;1.595238095238095e-05;2024-02-06 23:30:00
0.8745942028985505;0.0;2024-02-06 23:45:00
0.5893160377358491;0.0;2024-02-07 00:00:00
0.7462905982905983;0.0;2024-03-25 00:15:00
0.6070932203389833;0.0;2024-03-25 00:30:00
0.5045184331797234;0.0;2024-03-25 00:45:00
0.6623367346938777;0.0;2024-03-25 01:00:00
0.6515714285714287;0.0;2024-03-25 01:15:00
0.6496734693877553;0.0;2024-03-25 01:30:00
0.6448775510204084;0.0;2024-03-25 01:45:00
0.6406800000000002;0.0;2024-03-25 02:00:00
0.7431800000000003;0.0;2024-03-25 02:15:00
0.5283077606177604;8.961389961389963e-05;2024-03-25 02:30:00
1.4668059999999996;0.007265090909090909;2024-03-25 02:45:00
0.5766975806451612;0.005504032258064516;2024-03-25 03:00:00
0.5999271844660191;0.006626213592233009;2024-03-25 03:15:00
0.514947656675749;0.00199125340599455;2024-03-25 03:30:00
0.6449912621359223;0.007670873786407767;2024-03-25 03:45:00
0.6153400970873785;0.007699320388349514;2024-03-25 04:00:00
0.6209288775510203;0.008092142857142857;2024-03-25 04:15:00
0.6214492857142856;0.008092142857142857;2024-03-25 04:30:00
0.6214492857142856;0.008092142857142857;2024-03-25 04:45:00
0.6214492857142856;0.008092142857142857;2024-03-25 05:00:00
0.6214492857142856;0.008092142857142857;2024-03-25 05:15:00
0.6214492857142856;0.008092142857142857;2024-03-25 05:30:00
0.6214492857142856;0.008092142857142857;2024-03-25 05:45:00
0.6214492857142856;0.008092142857142857;2024-03-25 06:00:00
0.6204288775510203;0.008092142857142857;2024-03-25 06:15:00
0.6267275757575757;0.008010404040404042;2024-03-25 06:30:00
0.5059919791666668;0.0030284375000000003;2024-03-25 06:45:00
0.5700574436090226;0.008914586466165416;2024-03-25 07:00:00
0.8334493939393942;0.015681717171717173;2024-03-25 07:15:00
0.8245869387755104;0.016688979591836735;2024-03-25 07:30:00
0.5172734105263157;0.025277621052631573;2024-03-25 07:45:00
1.2108872000000002;0.10537720000000002;2024-03-25 08:00:00
1.2455246938775508;0.12623897959183672;2024-03-25 08:15:00
1.8016507482993194;0.14992285714285716;2024-03-25 08:30:00
2.327936969696969;0.23801272727272724;2024-03-25 08:45:00
2.5741446017699117;0.3017640707964602;2024-03-25 09:00:00
2.9143392307692295;0.3423623076923079;2024-03-25 09:15:00
3.37053922330097;0.3862479611650485;2024-03-25 09:30:00
3.274812477064221;0.4225464220183487;2024-03-25 09:45:00
3.6302230303030294;0.40638969696969707;2024-03-25 10:00:00
3.556926055045871;0.5600086238532114;2024-03-25 10:15:00
4.32948351758794;0.4301418090452264;2024-03-25 10:30:00
3.690447881355932;0.5789224576271187;2024-03-25 10:45:00
3.905956131386861;0.7882481021897809;2024-03-25 11:00:00
3.5201591228070157;0.6721064912280703;2024-03-25 11:15:00
3.762435506607931;1.5194707488986787;2024-03-25 11:30:00
3.0650509558823535;0.7829847794117646;2024-03-25 11:45:00
2.8266547580645147;1.0652757258064518;2024-03-25 12:00:00
2.50549641025641;0.8578468376068379;2024-03-25 12:15:00
2.1564121599999995;0.77735616;2024-03-25 12:30:00
1.8670882894736844;1.24331197368421;2024-03-25 12:45:00
1.7068601973684205;0.8039851973684209;2024-03-25 13:00:00
1.1403521951219517;0.9610351219512194;2024-03-25 13:15:00
0.9455503571428567;1.7875554591836735;2024-03-25 13:30:00
0.8480429192546581;0.7477944720496894;2024-03-25 13:45:00
0.8648387610619467;0.9837502654867254;2024-03-25 14:00:00
0.9800227551020407;0.9717880612244897;2024-03-25 14:15:00
1.2142483653846154;0.9843925961538459;2024-03-25 14:30:00
1.877855220588235;0.9594655147058821;2024-03-25 14:45:00
2.4144709499999992;1.6474659499999988;2024-03-25 15:00:00
2.5020934210526304;0.7116986842105263;2024-03-25 15:15:00
2.809135;0.6811964035087719;2024-03-25 15:30:00
2.7938972413793097;0.9015006896551724;2024-03-25 15:45:00
3.4222028205128194;1.2508335897435896;2024-03-25 16:00:00
3.001749707602339;0.47422923976608183;2024-03-25 16:15:00
3.5814766363636377;0.4883220909090911;2024-03-25 16:30:00
3.5090116363636366;0.4208389090909091;2024-03-25 16:45:00
3.8659801562500022;0.42765203125;2024-03-25 17:00:00
3.737433884892088;0.24034035971223014;2024-03-25 17:15:00
4.350632803738318;0.2371561682242991;2024-03-25 17:30:00
3.5906861206896545;0.15644474137931044;2024-03-25 17:45:00
3.763182206896553;0.11938220689655178;2024-03-25 18:00:00
3.368665961538461;0.12934865384615388;2024-03-25 18:15:00
3.2755329838709684;0.10529104838709681;2024-03-25 18:30:00
2.733062137404579;0.07190946564885499;2024-03-25 18:45:00
2.5681024271844657;0.0680247572815534;2024-03-25 19:00:00
2.7273237500000005;0.02902567307692308;2024-03-25 19:15:00
2.696523770491804;0.022966393442622954;2024-03-25 19:30:00
3.2746939748953956;0.008288117154811715;2024-03-25 19:45:00
2.699671909090909;0.014953727272727271;2024-03-25 20:00:00
2.5465100961538463;0.011106250000000002;2024-03-25 20:15:00
2.560517346938775;0.008507142857142857;2024-03-25 20:30:00
2.562664591836734;0.008582959183673468;2024-03-25 20:45:00
2.56303193877551;0.008582959183673468;2024-03-25 21:00:00
2.5531646999999995;0.008284699999999999;2024-03-25 21:15:00
2.684432704918034;0.00698188524590164;2024-03-25 21:30:00
2.5945400990099;0.006223267326732674;2024-03-25 21:45:00
2.373783076923077;0.0034544055944055944;2024-03-25 22:00:00
2.0122432894736844;0.0019801315789473683;2024-03-25 22:15:00
1.5657571052631576;0.0010641228070175437;2024-03-25 22:30:00
1.4294793859649118;0.0008039473684210525;2024-03-25 22:45:00
1.5707163551401866;0.0008565420560747662;2024-03-25 23:00:00
1.5302413265306125;0.0009352040816326529;2024-03-25 23:15:00
1.5357843434343437;0.0009257575757575758;2024-03-25 23:30:00
1.247982792207792;0.0001840909090909091;2024-03-25 23:45:00
0.6622417302798982;0.0;2024-03-26 00:00:00
0.5422400000000002;0.0;2024-03-18 00:15:00
0.6433103448275865;0.0;2024-03-18 00:30:00
0.47516494845360824;0.0;2024-03-18 00:45:00
0.5399047619047618;0.0;2024-03-18 01:00:00
0.527;0.0;2024-03-18 01:15:00
0.5567307692307693;0.0;2024-03-18 01:30:00
0.5170961538461539;0.0;2024-03-18 01:45:00
0.5461956521739131;0.0;2024-03-18 02:00:00
0.4757830188679246;0.0;2024-03-18 02:15:00
0.9742727272727274;0.0;2024-03-18 02:30:00
0.4965522388059702;0.0;2024-03-18 02:45:00
0.5294901960784315;0.0;2024-03-18 03:00:00
0.44357943925233645;0.0;2024-03-18 03:15:00
0.5211754385964913;0.0;2024-03-18 03:30:00
0.5394489795918368;0.0;2024-03-18 03:45:00
0.4779431818181819;0.0;2024-03-18 04:00:00
0.7332359574468087;0.0005338297872340426;2024-03-18 04:15:00
0.4873239999999999;0.0024512727272727273;2024-03-18 04:30:00
0.5448526923076924;0.0036219230769230773;2024-03-18 04:45:00
0.5202162500000002;0.00499125;2024-03-18 05:00:00
0.5203412500000001;0.00499125;2024-03-18 05:15:00
0.5220662500000001;0.00499125;2024-03-18 05:30:00
0.5223412500000001;0.00499125;2024-03-18 05:45:00
0.5282476744186047;0.004643023255813953;2024-03-18 06:00:00
0.4599092207792208;0.002740389610389611;2024-03-18 06:15:00
0.5052599999999999;0.005967317073170731;2024-03-18 06:30:00
0.49899170731707315;0.005967317073170731;2024-03-18 06:45:00
0.4812491666666666;0.008999166666666666;2024-03-18 07:00:00
0.6514269642857143;0.015409107142857138;2024-03-18 07:15:00
0.5462474468085106;0.027481489361702128;2024-03-18 07:30:00
0.5047115909090908;0.04298431818181817;2024-03-18 07:45:00
0.5970781249999998;0.10003645833333337;2024-03-18 08:00:00
0.557923015873016;0.2803833333333332;2024-03-18 08:15:00
1.0367392982456138;0.33751122807017553;2024-03-18 08:30:00
1.027165882352941;0.9187688235294118;2024-03-18 08:45:00
2.1809686;0.7255786000000001;2024-03-18 09:00:00
2.1273699999999995;1.3955424137931036;2024-03-18 09:15:00
2.6400248148148147;1.87946925925926;2024-03-18 09:30:00
2.483394150943396;1.5157903773584913;2024-03-18 09:45:00
2.3673468292682927;1.778151707317074;2024-03-18 10:00:00
2.4703825531914894;2.115871914893617;2024-03-18 10:15:00
2.364631739130435;2.4936317391304343;2024-03-18 10:30:00
2.2896865999999996;2.1026266;2024-03-18 10:45:00
2.4180477551020405;2.588823265306122;2024-03-18 11:00:00
